2.9354365249756773	2.9031870570255207	-0.022165986585118227	-3.461412068797297	35.65785730541742	-5.897097479708014	0.04157128893717826	2.9759250765684726
2.9354365249756773	2.9031870570255207	-0.022165986585118258	-3.461412068797311	-35.65785730541743	5.89508950510888	0.041577849033068104	2.977273128266865
2.953615508094516	2.9405022586534564	0.022000703534127662	-3.310957642901644	-39.513736000012585	9.994227378120737	0.046319197490140185	7.899543400076985
2.953615508094516	2.9405022586534564	0.022000703534127676	-3.310957642901651	39.51373600001259	-9.996442121014487	0.04631287500372862	7.835772523221107
2.9531552815435247	2.911849138203837	-0.022363692160773625	-3.562164015480535	-36.85009329586735	6.610060955322309	0.03901066053041494	3.59210314440667
2.9531552815435247	2.911849138203837	-0.022363692160773607	-3.5621640154805254	36.85009329586735	-6.606786538042247	0.03902073106555917	3.5924358607336577
3.021617700503736	2.958711266757967	-0.022313139149580538	-3.463838662670337	42.68779275364787	-9.992823596307097	0.04272456692365029	6.223882172341671
3.021617700503736	2.958711266757967	-0.02231313914958055	-3.4638386626703435	-42.68779275364788	9.987360011929633	0.04273657252925146	6.428871264987749
2.8951029226333005	2.8864633191955105	0.02219654218649984	-3.4771172167509796	-33.60817240422735	5.652215084281028	0.041335875327002766	4.507178820000585
2.8951029226333005	2.8864633191955105	0.02219654218649982	-3.4771172167509703	33.60817240422735	-5.653934081511742	0.04132993533278918	4.5060953354360045
2.9343972513941545	2.9303845024965547	0.02191669487675747	-3.2667696951263485	-37.834256532500184	9.135819866328623	0.048404652721132445	8.540560455438403
2.9343972513941545	2.9303845024965547	0.021916694876757483	-3.266769695126356	37.83425653250019	-9.129425234085943	0.04842455374851416	8.545907619347417
2.922110502732625	2.900310830790877	-0.022135578824111175	-3.446049554208075	-35.283477263340686	5.7759044460759	0.041926795762580744	2.6793443708785327
2.922110502732625	2.900310830790877	-0.02213557882411112	-3.4460495542080465	35.283477263340686	-5.772576621581123	0.04193786619903164	2.680779997308082
2.921503480378012	2.9029665606768993	0.022151764383443996	-3.454164349555941	-35.62295591840805	5.917696998236663	0.04154564213048911	4.039441893438741
2.921503480378012	2.9029665606768993	0.022151764383443986	-3.4541643495559353	35.62295591840805	-5.916023969015903	0.0415511909046938	4.03685627568245
2.938993065115774	2.900919569283561	-0.02222599554229364	-3.4919929931531772	35.3753005640609	-5.961166079927278	0.04098278846781407	4.376325641836084
2.938993065115774	2.900919569283561	-0.022225995542293653	-3.4919929931531835	-35.3753005640609	5.97691412500421	0.040931733599927286	4.35858229193791
2.954542061295608	2.940233484891616	-0.022008843320255076	-3.3152391116878377	39.477578280181206	-9.998739633433082	0.0462004078904507	8.596571632463764
2.954542061295608	2.940233484891616	-0.022008843320255076	-3.3152391116878377	-39.477578280181206	9.999212379447126	0.0461990614524301	8.583353372749531
1.6422392411436553	1.8012458192834988	0.022100343757645472	-3.4210007008427064	9.144686255299096	-1.6761957541411956	0.06801978854675517	8.927549390536836
1.6422392411436553	1.8012458192834988	0.022100343757645483	-3.4210007008427104	-9.144686255299096	1.6755627901594181	0.06803947798351365	8.921050657522624
1.5150582315881218	1.6829792167474351	0.022170431563270435	-3.4565276204467175	8.962917119884628	-1.5367033650104815	0.07302038331625685	7.674912211246621
1.5150582315881218	1.6829792167474351	0.0221704315632706	-3.456527620446802	-8.962917119884613	1.5341227307064926	0.07311255002213193	7.661396323849406
1.5671805251354534	1.730798998626834	0.022136474178603142	-3.4393837058493513	9.02071654995238	-1.5899128707660584	0.07118872387007169	1.2412126306313072
1.5671805251354534	1.730798998626834	0.02213647417860315	-3.4393837058493535	-9.02071654995238	1.5907494342512116	0.0711603328995625	1.2424662376067
1.51387260416298	1.6788141045968419	-0.02212474297356758	-3.4332817347352154	-8.957177171590871	1.5247168711161816	0.07473783536351429	1.803838465489809
1.51387260416298	1.6788141045968419	-0.022124742973567573	-3.433281734735214	8.957177171590871	-1.5272557355306873	0.07464439860551887	1.7828740616666074
1.5504095489330956	1.7148034827996255	-0.022125886464069832	-3.4338635309714425	-8.997727347770287	1.572162223707915	0.07235054184094197	0.33961102519690856
1.5504095489330956	1.7148034827996255	-0.02212588646406982	-3.4338635309714354	8.997727347770285	-1.5709566344686117	0.07239264759381787	0.34185067479165043
1.5113465893634563	1.6731985459936864	0.022078488760069265	-3.4097480654394436	-8.950228798450546	1.5171571789106402	0.07634798918707165	8.016961058443316
1.5113465893634563	1.6731985459936864	0.022078488760069244	-3.409748065439432	8.950228798450546	-1.5160838945340291	0.0763887551110453	8.021645315719292
1.490343324180552	1.6564706650279057	0.022155532931169314	-3.4490807183545407	-8.939828109894497	1.4994036105673736	0.07524275982473291	7.008947300225915
1.490343324180552	1.6564706650279057	0.02215553293116937	-3.449080718354571	8.9398281098945	-1.4976092707641815	0.07530972410035638	7.029576931906883
1.643325787568362	1.8020656410274483	-0.02208042251755317	-3.41073194140841	9.144918141223476	-1.675415331180723	0.06846187310547351	9.679485668775477
1.643325787568362	1.8020656410274483	-0.022080422517553506	-3.4107319414085797	-9.14491814122345	1.6800086247513875	0.06831798302472197	9.707502496704183
1.5173280048281095	1.6803904536150587	-0.022114234416985873	-3.4280682094249975	8.9590664429034	-1.5274749995951495	0.0748712309867526	1.4891499181850052
1.5173280048281095	1.6803904536150587	-0.022114234416985852	-3.428068209424988	-8.9590664429034	1.5238476118817896	0.07500507107468125	1.5171140618209424
1.5586545753737204	1.7221720820411344	0.022132029364558988	-3.4371222033076814	9.008470137237929	-1.579109969309112	0.07181652041694711	0.667395885228658
1.5586545753737204	1.7221720820411344	0.022132029364558974	-3.437122203307677	-9.008470137237929	1.5796078007278815	0.07179937749984447	0.6673795537094909
1.5401516917153084	1.7055578601482853	0.022138217567526805	-3.440137469902842	8.986635018643417	-1.5610338484260442	0.07259637129170028	1.024084818561864
1.5401516917153084	1.7055578601482853	0.02213821756752682	-3.4401374699028473	-8.986635018643417	1.5639731627454605	0.07249286705320748	1.0754045771577578
1.4981298370396103	1.6603305511251825	0.022081399262333868	-3.4112288991321877	-8.93938046107401	1.5003256533327143	0.07717344135773152	8.704116655983869
1.4981298370396103	1.6603305511251825	0.022081399262333865	-3.411228899132185	8.93938046107401	-1.5014230140649154	0.07713099816970763	8.708660881281515
1.564649247072024	1.7253475853619769	-0.022075200072614935	-3.408074815002048	-9.009981300977065	1.5845079212397017	0.07295790577120696	5.874290644247708
1.564649247072024	1.7253475853619769	-0.022075200072615025	-3.4080748150020943	9.009981300977067	-1.5801450885018742	0.07311139674181508	5.914958241378916
1.517486741705862	1.6809798117711456	-0.022120667443226622	-3.4313413059031737	-8.959877700289676	1.5263766060441366	0.07473157633134762	1.2325004523456762
1.517486741705862	1.6809798117711456	-0.022120667443226737	-3.4313413059032305	8.959877700289677	-1.526521124513632	0.07472626702852869	1.2308620746481105
1.6074047742549953	1.7690631674304995	0.022123082561634633	-3.4325701079101627	-9.08231731980009	1.633444449378036	0.06940810938199984	3.966020897110833
1.6074047742549953	1.7690631674304995	0.022123082561634512	-3.4325701079101005	9.082317319800088	-1.6407195918454907	0.06917311542208548	4.0022960591224415
1.4717670612292246	1.6364467429838274	0.022114849905463734	-3.428248243179146	8.92421290193796	-1.4721330587372528	0.07782072780977693	7.594945203013431
1.4717670612292246	1.6364467429838274	0.02211484990546376	-3.428248243179158	-8.924212901937961	1.468650904170829	0.07795756233608982	7.6793018552167
1.6083238064522605	1.7719971414148485	0.02215454663958511	-3.4485788973779314	9.088829527370759	-1.6425322947950782	0.06835999521689479	7.077142101854575
1.6083238064522605	1.7719971414148485	0.02215454663958505	-3.4485788973778972	-9.088829527370718	1.6408555311339814	0.06841316165442432	7.069719435831636
1.5725604363133148	1.734116108453179	0.022090617865247356	-3.4159192297188925	9.023100544941032	-1.595292162202563	0.07205392487753637	2.939915915590793
1.5725604363133148	1.734116108453179	0.022090617865247356	-3.4159192297188925	-9.023100544941032	1.592333474597666	0.07215598996588976	2.9613604252151466
1.571879545081683	1.7372098859117129	-0.02216449160496611	-3.4536388536016323	-9.03117741195031	1.5993308668250972	0.0700897463647489	5.299922177143839
1.571879545081683	1.7372098859117129	-0.02216449160496596	-3.4536388536015576	9.031177411950308	-1.5999799385304883	0.07006821500260917	5.302644564604605
1.5105444437939661	1.678428247065047	0.0221688800720941	-3.45573823765329	-8.958408438059353	1.5273406800075815	0.07347597556209179	7.768062515468715
1.5105444437939661	1.678428247065047	0.02216888007209443	-3.455738237653457	8.958408438059328	-1.5317068124336828	0.07331893170906532	7.781199646783386
